PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
18c6 ether.ASC
22/05/18
12:12:38.00
22/05/18
12:12:38.00
Administrator
Sample 168 By Administrator Date Wednesday, May 18 2022
400.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3601
8
96.984834
46.930105
#DATA
1552.000000	96.722608
1551.000000	96.710503
1550.000000	96.702849
1549.000000	96.697469
1548.000000	96.691646
1547.000000	96.682980
1546.000000	96.671187
1545.000000	96.656833
1544.000000	96.644347
1543.000000	96.640344
1542.000000	96.645004
1541.000000	96.647844
1540.000000	96.649916
1539.000000	96.656894
1538.000000	96.664374
1537.000000	96.669293
1536.000000	96.670570
1535.000000	96.677913
1534.000000	96.695115
1533.000000	96.711837
1532.000000	96.720186
1531.000000	96.730244
1530.000000	96.741531
1529.000000	96.744223
1528.000000	96.739036
1527.000000	96.737818
1526.000000	96.744679
1525.000000	96.748540
1524.000000	96.742165
1523.000000	96.733896
1522.000000	96.730812
1521.000000	96.725291
1520.000000	96.716368
1519.000000	96.713752
1518.000000	96.716808
1517.000000	96.716393
1516.000000	96.710347
1515.000000	96.705296
1514.000000	96.703494
1513.000000	96.698721
1512.000000	96.689607
1511.000000	96.684671
1510.000000	96.687410
1509.000000	96.690390
1508.000000	96.684923
1507.000000	96.673000
1506.000000	96.642478
1505.000000	96.580898
1504.000000	96.494958
1503.000000	96.372690
1502.000000	96.180019
1501.000000	95.851945
1500.000000	95.315367
1499.000000	94.510497
1498.000000	93.435386
1497.000000	92.244953
1496.000000	91.285501
1495.000000	90.816646
1494.000000	90.804280
1493.000000	91.099525
1492.000000	91.617312
1491.000000	92.318808
1490.000000	93.110156
1489.000000	93.829796
1488.000000	94.389331
1487.000000	94.805283
1486.000000	95.097031
1485.000000	95.273153
1484.000000	95.349073
1483.000000	95.336124
1482.000000	95.242213
1481.000000	95.100382
1480.000000	94.973964
1479.000000	94.901311
1478.000000	94.860414
1477.000000	94.793547
1476.000000	94.660131
1475.000000	94.453237
1474.000000	94.174469
1473.000000	93.855078
1472.000000	93.577579
1471.000000	93.370695
1470.000000	93.139842
1469.000000	92.769447
1468.000000	92.225486
1467.000000	91.595101
1466.000000	91.094619
1465.000000	90.980215
1464.000000	91.289139
1463.000000	91.763951
1462.000000	92.135808
1461.000000	92.307785
1460.000000	92.315880
1459.000000	92.263395
1458.000000	92.267581
1457.000000	92.351157
1456.000000	92.420526
1455.000000	92.443301
1454.000000	92.482964
1453.000000	92.587337
1452.000000	92.753696
1451.000000	92.920881
1450.000000	92.998250
1449.000000	92.880856
1448.000000	92.489664
1447.000000	91.865365
1446.000000	91.194222
1445.000000	90.707684
1444.000000	90.590926
1443.000000	90.919625
1442.000000	91.601828
1441.000000	92.417792
1440.000000	93.159173
1439.000000	93.733089
1438.000000	94.146185
1437.000000	94.409143
1436.000000	94.491980
1435.000000	94.405289
1434.000000	94.229527
1433.000000	94.057037
1432.000000	93.985589
1431.000000	94.097243
1430.000000	94.395419
1429.000000	94.784406
1428.000000	95.141914
1427.000000	95.406843
1426.000000	95.591598
1425.000000	95.732520
1424.000000	95.838597
1423.000000	95.901373
1422.000000	95.926535
1421.000000	95.925086
1420.000000	95.889491
1419.000000	95.809360
1418.000000	95.696211
1417.000000	95.555382
1416.000000	95.376853
1415.000000	95.170588
1414.000000	94.978228
1413.000000	94.845162
1412.000000	94.799046
1411.000000	94.849749
1410.000000	94.989723
1409.000000	95.184874
1408.000000	95.389070
1407.000000	95.573562
1406.000000	95.735868
1405.000000	95.879285
1404.000000	95.991379
1403.000000	96.064124
1402.000000	96.112908
1401.000000	96.156744
1400.000000	96.198685
1399.000000	96.230447
1398.000000	96.247517
1397.000000	96.246988
1396.000000	96.221990
1395.000000	96.178535
1394.000000	96.145628
1393.000000	96.137087
1392.000000	96.125433
1391.000000	96.072447
1390.000000	95.944550
1389.000000	95.698131
1388.000000	95.301107
1387.000000	94.818040
1386.000000	94.418230
1385.000000	94.230994
1384.000000	94.250629
1383.000000	94.369042
1382.000000	94.436660
1381.000000	94.335904
1380.000000	94.058972
1379.000000	93.730892
1378.000000	93.539761
1377.000000	93.611653
1376.000000	93.944923
1375.000000	94.431574
1374.000000	94.916428
1373.000000	95.285999
1372.000000	95.521708
1371.000000	95.657265
1370.000000	95.723407
1369.000000	95.737498
1368.000000	95.705092
1367.000000	95.624587
1366.000000	95.491539
1365.000000	95.291614
1364.000000	94.987180
1363.000000	94.517210
1362.000000	93.805529
1361.000000	92.759252
1360.000000	91.267414
1359.000000	89.263421
1358.000000	86.865769
1357.000000	84.473016
1356.000000	82.670515
1355.000000	81.957557
1354.000000	82.462784
1353.000000	83.888029
1352.000000	85.750957
1351.000000	87.652965
1350.000000	89.361989
1349.000000	90.780581
1348.000000	91.895582
1347.000000	92.743451
1346.000000	93.378996
1345.000000	93.848261
1344.000000	94.179497
1343.000000	94.390737
1342.000000	94.485459
1341.000000	94.438577
1340.000000	94.190700
1339.000000	93.643813
1338.000000	92.676352
1337.000000	91.201693
1336.000000	89.289855
1335.000000	87.286335
1334.000000	85.754709
1333.000000	85.197848
1332.000000	85.767380
1331.000000	87.184433
1330.000000	88.928880
1329.000000	90.555989
1328.000000	91.863051
1327.000000	92.837933
1326.000000	93.545478
1325.000000	94.059452
1324.000000	94.438741
1323.000000	94.721972
1322.000000	94.933367
1321.000000	95.092360
1320.000000	95.217102
1319.000000	95.317443
1318.000000	95.395100
1317.000000	95.453322
1316.000000	95.497544
1315.000000	95.529628
1314.000000	95.545998
1313.000000	95.542280
1312.000000	95.516655
1311.000000	95.466566
1310.000000	95.387361
1309.000000	95.272419
1308.000000	95.112617
1307.000000	94.894359
1306.000000	94.594720
1305.000000	94.182386
1304.000000	93.612863
1303.000000	92.822528
1302.000000	91.734274
1301.000000	90.283509
1300.000000	88.481563
1299.000000	86.488705
1298.000000	84.627924
1297.000000	83.293927
1296.000000	82.793816
1295.000000	83.196197
1294.000000	84.301756
1293.000000	85.770259
1292.000000	87.284622
1291.000000	88.645333
1290.000000	89.770183
1289.000000	90.654151
1288.000000	91.329501
1287.000000	91.833190
1286.000000	92.191817
1285.000000	92.424451
1284.000000	92.549868
1283.000000	92.586831
1282.000000	92.558243
1281.000000	92.492756
1280.000000	92.421893
1279.000000	92.372163
1278.000000	92.357059
1277.000000	92.380726
1276.000000	92.446035
1275.000000	92.554603
1274.000000	92.701257
1273.000000	92.872583
1272.000000	93.049777
1271.000000	93.209655
1270.000000	93.325911
1269.000000	93.372344
1268.000000	93.316451
1267.000000	93.110673
1266.000000	92.681165
1265.000000	91.923536
1264.000000	90.728135
1263.000000	89.048265
1262.000000	87.008297
1261.000000	84.974853
1260.000000	83.482078
1259.000000	82.972506
1258.000000	83.538537
1257.000000	84.896254
1256.000000	86.595228
1255.000000	88.253213
1254.000000	89.657029
1253.000000	90.751342
1252.000000	91.572173
1251.000000	92.185107
1250.000000	92.648533
1249.000000	93.001075
1248.000000	93.263733
1247.000000	93.448898
1246.000000	93.561892
1245.000000	93.589807
1244.000000	93.501523
1243.000000	93.243559
1242.000000	92.741924
1241.000000	91.949348
1240.000000	90.948529
1239.000000	90.019076
1238.000000	89.537302
1237.000000	89.739243
1236.000000	90.553482
1235.000000	91.664955
1234.000000	92.736049
1233.000000	93.583898
1232.000000	94.190546
1231.000000	94.610584
1230.000000	94.901267
1229.000000	95.103005
1228.000000	95.236572
1227.000000	95.303313
1226.000000	95.297147
1225.000000	95.208344
1224.000000	95.019863
1223.000000	94.714723
1222.000000	94.308237
1221.000000	93.879593
1220.000000	93.557565
1219.000000	93.457102
1218.000000	93.612965
1217.000000	93.964979
1216.000000	94.400199
1215.000000	94.816012
1214.000000	95.158284
1213.000000	95.419619
1212.000000	95.614919
1211.000000	95.761280
1210.000000	95.874288
1209.000000	95.967899
1208.000000	96.050358
1207.000000	96.122578
1206.000000	96.184830
1205.000000	96.239909
1204.000000	96.289128
1203.000000	96.330755
1202.000000	96.364410
1201.000000	96.393847
1200.000000	96.422413
1199.000000	96.450034
1198.000000	96.476847
1197.000000	96.504755
1196.000000	96.533085
1195.000000	96.556929
1194.000000	96.573017
1193.000000	96.583828
1192.000000	96.592139
1191.000000	96.595243
1190.000000	96.588141
1189.000000	96.570034
1188.000000	96.544560
1187.000000	96.514655
1186.000000	96.480233
1185.000000	96.439565
1184.000000	96.390639
1183.000000	96.331967
1182.000000	96.262284
1181.000000	96.180055
1180.000000	96.083887
1179.000000	95.974076
1178.000000	95.853242
1177.000000	95.722123
1176.000000	95.576263
1175.000000	95.409333
1174.000000	95.217799
1173.000000	95.001225
1172.000000	94.755743
1171.000000	94.470650
1170.000000	94.131800
1169.000000	93.721707
1168.000000	93.220086
1167.000000	92.598910
1166.000000	91.817914
1165.000000	90.826898
1164.000000	89.572941
1163.000000	88.031198
1162.000000	86.240075
1161.000000	84.320751
1160.000000	82.456890
1159.000000	80.821409
1158.000000	79.490017
1157.000000	78.421411
1156.000000	77.529020
1155.000000	76.766560
1154.000000	76.166569
1153.000000	75.808368
1152.000000	75.749005
1151.000000	75.949297
1150.000000	76.243070
1149.000000	76.401522
1148.000000	76.245545
1147.000000	75.714973
1146.000000	74.859071
1145.000000	73.793245
1144.000000	72.664198
1143.000000	71.621514
1142.000000	70.775094
1141.000000	70.153092
1140.000000	69.690904
1139.000000	69.252920
1138.000000	68.695210
1137.000000	67.955132
1136.000000	67.096043
1135.000000	66.241855
1134.000000	65.451735
1133.000000	64.667024
1132.000000	63.780239
1131.000000	62.738079
1130.000000	61.586268
1129.000000	60.447165
1128.000000	59.462386
1127.000000	58.723347
1126.000000	58.236655
1125.000000	57.954605
1124.000000	57.837856
1123.000000	57.871366
1122.000000	58.032897
1121.000000	58.295242
1120.000000	58.649836
1119.000000	59.104485
1118.000000	59.655454
1117.000000	60.282541
1116.000000	60.960588
1115.000000	61.634083
1114.000000	62.159785
1113.000000	62.281651
1112.000000	61.699453
1111.000000	60.195639
1110.000000	57.789331
1109.000000	54.811426
1108.000000	51.811669
1107.000000	49.328861
1106.000000	47.680112
1105.000000	46.930105
1104.000000	47.000135
1103.000000	47.756457
1102.000000	49.014040
1101.000000	50.579896
1100.000000	52.314452
1099.000000	54.127827
1098.000000	55.947217
1097.000000	57.712630
1096.000000	59.402153
1095.000000	61.015465
1094.000000	62.540248
1093.000000	63.961695
1092.000000	65.291234
1091.000000	66.552413
1090.000000	67.747416
1089.000000	68.867061
1088.000000	69.915071
1087.000000	70.902691
1086.000000	71.825511
1085.000000	72.669782
1084.000000	73.435914
1083.000000	74.121840
1082.000000	74.690845
1081.000000	75.056853
1080.000000	75.090528
1079.000000	74.665589
1078.000000	73.765921
1077.000000	72.615240
1076.000000	71.667230
1075.000000	71.373661
1074.000000	71.896945
1073.000000	73.046511
1072.000000	74.467813
1071.000000	75.856395
1070.000000	77.038080
1069.000000	77.948198
1068.000000	78.595022
1067.000000	79.016797
1066.000000	79.231802
1065.000000	79.199523
1064.000000	78.829437
1063.000000	78.005763
1062.000000	76.643757
1061.000000	74.795096
1060.000000	72.740854
1059.000000	70.953758
1058.000000	69.891721
1057.000000	69.775662
1056.000000	70.523671
1055.000000	71.852100
1054.000000	73.423398
1053.000000	74.969024
1052.000000	76.334552
1051.000000	77.442773
1050.000000	78.236656
1049.000000	78.652109
1048.000000	78.617691
1047.000000	78.056666
1046.000000	76.921596
1045.000000	75.269874
1044.000000	73.356187
1043.000000	71.624079
1042.000000	70.541588
1041.000000	70.383620
1040.000000	71.130862
1039.000000	72.524559
1038.000000	74.217179
1037.000000	75.927948
1036.000000	77.501908
1035.000000	78.887094
1034.000000	80.080862
1033.000000	81.099210
1032.000000	81.963889
1031.000000	82.693498
1030.000000	83.302734
1029.000000	83.815696
1028.000000	84.272849
1027.000000	84.710702
1026.000000	85.142333
1025.000000	85.559864
1024.000000	85.953219
1023.000000	86.318749
1022.000000	86.652820
1021.000000	86.951621
1020.000000	87.217061
1019.000000	87.455700
1018.000000	87.671070
1017.000000	87.861176
1016.000000	88.025680
1015.000000	88.168914
1014.000000	88.294188
1013.000000	88.400577
1012.000000	88.484502
1011.000000	88.541586
1010.000000	88.565139
1009.000000	88.545857
1008.000000	88.476199
1007.000000	88.348304
1006.000000	88.148753
1005.000000	87.858348
1004.000000	87.455117
1003.000000	86.919300
1002.000000	86.224058
1001.000000	85.327883
1000.000000	84.176780
999.000000	82.706059
998.000000	80.856864
997.000000	78.600768
996.000000	75.983400
995.000000	73.158287
994.000000	70.383202
993.000000	67.975615
992.000000	66.240012
991.000000	65.369957
990.000000	65.366998
989.000000	66.069254
988.000000	67.245729
987.000000	68.688025
986.000000	70.249360
985.000000	71.842693
984.000000	73.431211
983.000000	74.991082
982.000000	76.484132
981.000000	77.865333
980.000000	79.109352
979.000000	80.217918
978.000000	81.207508
977.000000	82.097708
976.000000	82.905289
975.000000	83.640980
974.000000	84.303856
973.000000	84.888705
972.000000	85.397812
971.000000	85.840762
970.000000	86.227897
969.000000	86.565422
968.000000	86.858394
967.000000	87.111408
966.000000	87.324243
965.000000	87.494608
964.000000	87.624016
963.000000	87.717928
962.000000	87.778183
961.000000	87.798153
960.000000	87.770161
959.000000	87.691823
958.000000	87.562128
957.000000	87.374367
956.000000	87.110551
955.000000	86.743534
954.000000	86.233026
953.000000	85.517451
952.000000	84.513268
951.000000	83.110619
950.000000	81.189841
949.000000	78.668143
948.000000	75.591905
947.000000	72.227250
946.000000	69.065080
945.000000	66.688573
944.000000	65.552333
943.000000	65.796130
942.000000	67.199501
941.000000	69.329864
940.000000	71.746828
939.000000	74.126467
938.000000	76.283490
937.000000	78.139955
936.000000	79.695645
935.000000	80.991425
934.000000	82.079997
933.000000	83.009895
932.000000	83.823066
931.000000	84.546444
930.000000	85.189098
929.000000	85.753325
928.000000	86.244910
927.000000	86.675650
926.000000	87.056672
925.000000	87.397432
924.000000	87.708416
923.000000	87.997711
922.000000	88.268118
921.000000	88.519893
920.000000	88.755474
919.000000	88.978151
918.000000	89.188324
917.000000	89.386514
916.000000	89.577160
915.000000	89.764639
914.000000	89.947121
913.000000	90.118276
912.000000	90.274819
911.000000	90.418830
910.000000	90.553905
909.000000	90.682758
908.000000	90.806911
907.000000	90.925611
906.000000	91.035621
905.000000	91.134598
904.000000	91.223807
903.000000	91.305324
902.000000	91.379019
901.000000	91.443869
900.000000	91.498483
899.000000	91.538081
898.000000	91.553602
897.000000	91.538355
896.000000	91.491209
895.000000	91.407414
894.000000	91.270068
893.000000	91.052391
892.000000	90.726798
891.000000	90.273569
890.000000	89.700344
889.000000	89.076886
888.000000	88.549324
887.000000	88.286781
886.000000	88.380488
885.000000	88.786646
884.000000	89.360218
883.000000	89.944219
882.000000	90.441186
881.000000	90.827366
880.000000	91.126863
879.000000	91.373939
878.000000	91.586549
877.000000	91.759903
876.000000	91.879292
875.000000	91.934897
874.000000	91.927228
873.000000	91.859322
872.000000	91.722205
871.000000	91.488747
870.000000	91.111570
869.000000	90.526066
868.000000	89.647278
867.000000	88.350514
866.000000	86.467120
865.000000	83.814544
864.000000	80.297939
863.000000	76.045836
862.000000	71.493200
861.000000	67.330862
860.000000	64.311118
859.000000	62.965833
858.000000	63.389675
857.000000	65.252152
856.000000	67.988754
855.000000	71.034378
854.000000	73.975082
853.000000	76.588838
852.000000	78.812614
851.000000	80.668367
850.000000	82.204415
849.000000	83.468234
848.000000	84.505185
847.000000	85.355159
846.000000	86.051441
845.000000	86.619917
844.000000	87.075457
843.000000	87.415968
842.000000	87.612940
841.000000	87.615936
840.000000	87.368210
839.000000	86.828768
838.000000	86.000227
837.000000	84.947170
836.000000	83.793078
835.000000	82.679823
834.000000	81.700850
833.000000	80.846750
832.000000	80.002659
831.000000	79.030613
830.000000	77.920335
829.000000	76.908678
828.000000	76.420244
827.000000	76.818132
826.000000	78.139722
825.000000	80.060431
824.000000	82.107905
823.000000	83.913900
822.000000	85.327549
821.000000	86.372767
820.000000	87.150110
819.000000	87.764129
818.000000	88.288682
817.000000	88.757969
816.000000	89.177450
815.000000	89.543332
814.000000	89.853571
813.000000	90.111803
812.000000	90.327876
811.000000	90.515447
810.000000	90.685589
809.000000	90.841220
808.000000	90.979623
807.000000	91.098947
806.000000	91.201247
805.000000	91.291429
804.000000	91.375302
803.000000	91.458129
802.000000	91.543769
801.000000	91.634856
800.000000	91.732034
799.000000	91.830523
798.000000	91.919684
797.000000	91.990991
796.000000	92.046827
795.000000	92.097538
794.000000	92.149457
793.000000	92.199804
792.000000	92.243299
791.000000	92.278209
790.000000	92.304865
789.000000	92.324205
788.000000	92.341222
787.000000	92.365233
786.000000	92.402630
785.000000	92.452035
784.000000	92.508692
783.000000	92.569623
782.000000	92.631344
781.000000	92.686714
780.000000	92.729999
779.000000	92.764263
778.000000	92.799061
777.000000	92.840166
776.000000	92.884165
775.000000	92.923312
774.000000	92.953061
773.000000	92.974275
772.000000	92.990545
771.000000	93.005733
770.000000	93.023873
769.000000	93.048850
768.000000	93.081293
767.000000	93.115127
766.000000	93.140121
765.000000	93.151471
764.000000	93.156558
763.000000	93.169480
762.000000	93.198105
761.000000	93.237665
760.000000	93.276021
759.000000	93.302682
758.000000	93.313819
757.000000	93.313322
756.000000	93.311159
755.000000	93.317752
754.000000	93.337180
753.000000	93.365722
752.000000	93.396747
751.000000	93.425847
750.000000	93.451570
749.000000	93.473883
748.000000	93.493167
747.000000	93.509519
746.000000	93.522515
745.000000	93.532485
744.000000	93.541746
743.000000	93.552960
742.000000	93.566294
741.000000	93.579736
740.000000	93.591515
739.000000	93.600217
738.000000	93.603478
737.000000	93.600043
736.000000	93.593850
735.000000	93.593232
734.000000	93.603994
733.000000	93.623926
732.000000	93.644763
731.000000	93.659398
730.000000	93.667511
729.000000	93.675015
728.000000	93.688888
727.000000	93.711302
726.000000	93.737872
725.000000	93.762638
724.000000	93.783890
723.000000	93.803208
722.000000	93.819907
721.000000	93.829623
720.000000	93.829588
719.000000	93.823239
718.000000	93.818147
717.000000	93.820494
716.000000	93.831460
715.000000	93.847258
714.000000	93.862400
713.000000	93.873793
712.000000	93.881554
711.000000	93.886407
710.000000	93.889002
709.000000	93.892335
708.000000	93.901189
707.000000	93.916651
706.000000	93.933254
705.000000	93.946133
704.000000	93.959256
703.000000	93.980138
702.000000	94.008671
701.000000	94.035830
700.000000	94.053158
699.000000	94.060888
698.000000	94.066033
697.000000	94.076684
696.000000	94.096650
695.000000	94.120172
694.000000	94.135285
693.000000	94.136026
692.000000	94.129723
691.000000	94.129664
690.000000	94.140639
689.000000	94.157740
688.000000	94.176195
687.000000	94.194408
686.000000	94.209633
685.000000	94.218227
684.000000	94.221466
683.000000	94.224412
682.000000	94.226946
681.000000	94.222835
680.000000	94.210909
679.000000	94.200808
678.000000	94.202486
677.000000	94.213796
676.000000	94.226851
675.000000	94.242168
674.000000	94.267130
673.000000	94.301929
672.000000	94.336831
671.000000	94.364692
670.000000	94.388594
669.000000	94.406233
668.000000	94.389889
667.000000	94.346426
666.000000	94.322959
665.000000	94.310752
664.000000	94.297263
663.000000	94.287204
662.000000	94.287397
661.000000	94.297040
660.000000	94.313239
659.000000	94.334883
658.000000	94.358541
657.000000	94.377943
656.000000	94.392956
655.000000	94.408731
654.000000	94.423163
653.000000	94.428423
652.000000	94.428163
651.000000	94.437269
650.000000	94.460623
649.000000	94.484580
648.000000	94.496686
647.000000	94.500080
646.000000	94.502585
645.000000	94.505204
644.000000	94.506131
643.000000	94.505922
642.000000	94.504855
641.000000	94.502252
640.000000	94.500472
639.000000	94.503961
638.000000	94.511772
637.000000	94.518584
636.000000	94.522301
635.000000	94.521702
634.000000	94.512222
633.000000	94.495970
632.000000	94.490563
631.000000	94.513276
630.000000	94.554596
629.000000	94.582287
628.000000	94.576598
627.000000	94.547568
626.000000	94.517646
625.000000	94.502384
624.000000	94.509007
623.000000	94.535290
622.000000	94.565270
621.000000	94.580364
620.000000	94.579328
619.000000	94.578121
618.000000	94.587526
617.000000	94.604581
616.000000	94.626320
615.000000	94.652858
614.000000	94.672893
613.000000	94.667458
612.000000	94.636915
611.000000	94.608407
610.000000	94.604012
609.000000	94.616737
608.000000	94.629738
607.000000	94.640293
606.000000	94.651652
605.000000	94.656707
604.000000	94.647957
603.000000	94.633142
602.000000	94.626565
601.000000	94.631063
600.000000	94.639879
599.000000	94.646926
598.000000	94.648943
597.000000	94.644688
596.000000	94.639002
595.000000	94.639562
594.000000	94.643831
593.000000	94.639854
592.000000	94.624202
591.000000	94.607799
590.000000	94.596677
589.000000	94.582566
588.000000	94.560401
587.000000	94.538737
586.000000	94.521267
585.000000	94.492276
584.000000	94.438539
583.000000	94.373221
582.000000	94.322068
581.000000	94.290234
580.000000	94.259649
579.000000	94.209778
578.000000	94.127953
577.000000	93.994790
576.000000	93.765915
575.000000	93.358074
574.000000	92.639789
573.000000	91.473112
572.000000	89.841351
571.000000	87.999503
570.000000	86.459892
569.000000	85.742873
568.000000	86.076241
567.000000	87.268425
566.000000	88.834058
565.000000	90.297153
564.000000	91.420892
563.000000	92.194435
562.000000	92.701307
561.000000	93.026343
560.000000	93.236380
559.000000	93.382757
558.000000	93.497539
557.000000	93.592044
556.000000	93.669199
555.000000	93.730471
554.000000	93.767187
553.000000	93.765091
552.000000	93.723706
551.000000	93.657538
550.000000	93.572790
549.000000	93.454185
548.000000	93.282005
547.000000	93.041351
546.000000	92.697334
545.000000	92.175898
544.000000	91.375111
543.000000	90.194540
542.000000	88.563506
541.000000	86.499320
540.000000	84.207552
539.000000	82.123577
538.000000	80.761621
537.000000	80.456956
536.000000	81.234586
535.000000	82.822334
534.000000	84.764736
533.000000	86.626547
532.000000	88.173186
531.000000	89.378288
530.000000	90.297940
529.000000	90.980360
528.000000	91.470480
527.000000	91.831484
526.000000	92.119963
525.000000	92.359371
524.000000	92.553820
523.000000	92.716321
522.000000	92.862659
521.000000	92.992887
520.000000	93.104509
519.000000	93.211473
518.000000	93.327655
517.000000	93.439749
516.000000	93.522234
515.000000	93.575052
514.000000	93.621691
513.000000	93.683805
512.000000	93.776482
511.000000	93.903753
510.000000	94.037521
509.000000	94.120244
508.000000	94.122587
507.000000	94.083309
506.000000	94.067329
505.000000	94.091951
504.000000	94.128391
503.000000	94.162047
502.000000	94.208973
501.000000	94.276673
500.000000	94.345976
499.000000	94.396114
498.000000	94.422360
497.000000	94.425459
496.000000	94.408183
495.000000	94.387221
494.000000	94.387193
493.000000	94.419934
492.000000	94.476854
491.000000	94.534543
490.000000	94.568703
489.000000	94.565261
488.000000	94.534277
487.000000	94.508600
486.000000	94.515493
485.000000	94.548468
484.000000	94.572966
483.000000	94.555849
482.000000	94.487322
481.000000	94.380176
480.000000	94.249081
479.000000	94.092172
478.000000	93.900786
477.000000	93.684890
476.000000	93.478549
475.000000	93.303969
474.000000	93.135470
473.000000	92.911833
472.000000	92.604018
471.000000	92.239453
470.000000	91.840277
469.000000	91.378862
468.000000	90.829328
467.000000	90.240291
466.000000	89.713576
465.000000	89.313286
464.000000	89.050019
463.000000	88.925723
462.000000	88.935722
461.000000	89.061291
460.000000	89.299580
459.000000	89.664573
458.000000	90.117002
457.000000	90.546467
456.000000	90.909484
455.000000	91.290761
454.000000	91.757149
453.000000	92.239977
452.000000	92.596067
451.000000	92.771368
450.000000	92.846314
449.000000	92.908030
448.000000	92.972141
447.000000	93.022634
446.000000	93.067424
445.000000	93.139377
444.000000	93.277694
443.000000	93.501147
442.000000	93.766739
441.000000	93.979434
440.000000	94.083845
439.000000	94.127610
438.000000	94.199344
437.000000	94.316076
436.000000	94.393293
435.000000	94.353444
434.000000	94.236338
433.000000	94.165214
432.000000	94.224585
431.000000	94.374995
430.000000	94.482537
429.000000	94.455761
428.000000	94.349650
427.000000	94.326615
426.000000	94.481802
425.000000	94.718939
424.000000	94.852516
423.000000	94.792802
422.000000	94.588755
421.000000	94.324298
420.000000	94.073542
419.000000	93.967944
418.000000	94.101204
417.000000	94.359268
416.000000	94.583432
415.000000	94.721216
414.000000	94.782421
413.000000	94.783317
412.000000	94.721157
411.000000	94.568165
410.000000	94.272152
409.000000	93.794221
408.000000	93.188311
407.000000	92.630177
406.000000	92.312970
405.000000	92.323399
404.000000	92.658710
403.000000	93.284107
402.000000	94.105002
401.000000	94.884506
400.000000	95.378619
