PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
18c6KCl-NGB.ASC
23/08/09
14:24:09.00
23/08/09
14:24:09.00
Administrator
Sample 059 By Administrator Date Wednesday, August 09 2023
400.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3601
8
98.488016
29.183437
#DATA
1554.000000	97.358756
1553.000000	97.360742
1552.000000	97.361892
1551.000000	97.369526
1550.000000	97.378813
1549.000000	97.377311
1548.000000	97.366781
1547.000000	97.359118
1546.000000	97.356334
1545.000000	97.354055
1544.000000	97.357565
1543.000000	97.370654
1542.000000	97.381094
1541.000000	97.380402
1540.000000	97.389692
1539.000000	97.412496
1538.000000	97.429538
1537.000000	97.438243
1536.000000	97.443938
1535.000000	97.457225
1534.000000	97.478833
1533.000000	97.498297
1532.000000	97.508073
1531.000000	97.512480
1530.000000	97.511533
1529.000000	97.502293
1528.000000	97.490678
1527.000000	97.488479
1526.000000	97.492903
1525.000000	97.493612
1524.000000	97.491564
1523.000000	97.493173
1522.000000	97.494644
1521.000000	97.493943
1520.000000	97.496030
1519.000000	97.502467
1518.000000	97.495691
1517.000000	97.467891
1516.000000	97.442713
1515.000000	97.435697
1514.000000	97.430680
1513.000000	97.412548
1512.000000	97.393267
1511.000000	97.386944
1510.000000	97.377881
1509.000000	97.337776
1508.000000	97.285436
1507.000000	97.276908
1506.000000	97.270882
1505.000000	97.209647
1504.000000	97.139018
1503.000000	97.060257
1502.000000	96.927224
1501.000000	96.685163
1500.000000	96.303922
1499.000000	95.771563
1498.000000	95.093646
1497.000000	94.392223
1496.000000	93.916418
1495.000000	93.776022
1494.000000	93.862732
1493.000000	94.059461
1492.000000	94.347090
1491.000000	94.735911
1490.000000	95.155679
1489.000000	95.480559
1488.000000	95.662779
1487.000000	95.712280
1486.000000	95.622213
1485.000000	95.384858
1484.000000	95.008885
1483.000000	94.470597
1482.000000	93.708510
1481.000000	92.733224
1480.000000	91.653229
1479.000000	90.533973
1478.000000	89.364797
1477.000000	88.216355
1476.000000	87.302103
1475.000000	86.792123
1474.000000	86.710582
1473.000000	87.004053
1472.000000	87.506924
1471.000000	87.962173
1470.000000	88.225285
1469.000000	88.266079
1468.000000	88.100051
1467.000000	87.821071
1466.000000	87.671374
1465.000000	87.954678
1464.000000	88.679489
1463.000000	89.500744
1462.000000	90.127794
1461.000000	90.481515
1460.000000	90.566917
1459.000000	90.365971
1458.000000	89.841404
1457.000000	89.178608
1456.000000	88.806251
1455.000000	88.890345
1454.000000	89.351612
1453.000000	90.099855
1452.000000	90.996045
1451.000000	91.837520
1450.000000	92.470295
1449.000000	92.835100
1448.000000	92.925751
1447.000000	92.811239
1446.000000	92.653246
1445.000000	92.621651
1444.000000	92.813215
1443.000000	93.226449
1442.000000	93.765183
1441.000000	94.286971
1440.000000	94.679476
1439.000000	94.894980
1438.000000	94.922316
1437.000000	94.766227
1436.000000	94.488523
1435.000000	94.188724
1434.000000	93.928350
1433.000000	93.756928
1432.000000	93.754775
1431.000000	93.990727
1430.000000	94.432881
1429.000000	94.945106
1428.000000	95.392510
1427.000000	95.727581
1426.000000	95.974372
1425.000000	96.162653
1424.000000	96.300652
1423.000000	96.392967
1422.000000	96.453866
1421.000000	96.492741
1420.000000	96.500739
1419.000000	96.469731
1418.000000	96.409282
1417.000000	96.329353
1416.000000	96.233675
1415.000000	96.132906
1414.000000	96.048445
1413.000000	95.999091
1412.000000	95.998240
1411.000000	96.055572
1410.000000	96.164471
1409.000000	96.298661
1408.000000	96.430548
1407.000000	96.546403
1406.000000	96.644852
1405.000000	96.724098
1404.000000	96.781016
1403.000000	96.819833
1402.000000	96.848610
1401.000000	96.866044
1400.000000	96.862424
1399.000000	96.840135
1398.000000	96.813288
1397.000000	96.784994
1396.000000	96.747389
1395.000000	96.703275
1394.000000	96.663019
1393.000000	96.624566
1392.000000	96.579734
1391.000000	96.520814
1390.000000	96.433213
1389.000000	96.286043
1388.000000	96.059562
1387.000000	95.802835
1386.000000	95.614267
1385.000000	95.540297
1384.000000	95.545857
1383.000000	95.551442
1382.000000	95.469673
1381.000000	95.248535
1380.000000	94.917428
1379.000000	94.597328
1378.000000	94.435501
1377.000000	94.506599
1376.000000	94.784279
1375.000000	95.175380
1374.000000	95.553349
1373.000000	95.816081
1372.000000	95.941582
1371.000000	95.961202
1370.000000	95.902496
1369.000000	95.773924
1368.000000	95.589407
1367.000000	95.380821
1366.000000	95.176214
1365.000000	94.969661
1364.000000	94.712641
1363.000000	94.333813
1362.000000	93.761503
1361.000000	92.920938
1360.000000	91.723892
1359.000000	90.105661
1358.000000	88.104522
1357.000000	85.896611
1356.000000	83.739166
1355.000000	81.855622
1354.000000	80.335973
1353.000000	79.123133
1352.000000	78.109331
1351.000000	77.252399
1350.000000	76.617670
1349.000000	76.327755
1348.000000	76.481681
1347.000000	77.133058
1346.000000	78.312897
1345.000000	80.031097
1344.000000	82.230890
1343.000000	84.728726
1342.000000	87.224071
1341.000000	89.370127
1340.000000	90.870468
1339.000000	91.573415
1338.000000	91.482552
1337.000000	90.703755
1336.000000	89.482576
1335.000000	88.271402
1334.000000	87.609605
1333.000000	87.834610
1332.000000	88.888409
1331.000000	90.386492
1330.000000	91.874071
1329.000000	93.071868
1328.000000	93.930094
1327.000000	94.522527
1326.000000	94.934841
1325.000000	95.223225
1324.000000	95.426279
1323.000000	95.576665
1322.000000	95.693959
1321.000000	95.782049
1320.000000	95.844836
1319.000000	95.891440
1318.000000	95.926560
1317.000000	95.946436
1316.000000	95.949473
1315.000000	95.941826
1314.000000	95.926718
1313.000000	95.899178
1312.000000	95.854930
1311.000000	95.793934
1310.000000	95.711552
1309.000000	95.595044
1308.000000	95.434559
1307.000000	95.226675
1306.000000	94.958872
1305.000000	94.601079
1304.000000	94.112482
1303.000000	93.446434
1302.000000	92.549489
1301.000000	91.385198
1300.000000	90.003231
1299.000000	88.590222
1298.000000	87.430711
1297.000000	86.786998
1296.000000	86.773812
1295.000000	87.288612
1294.000000	88.056377
1293.000000	88.770717
1292.000000	89.222003
1291.000000	89.333642
1290.000000	89.125150
1289.000000	88.683327
1288.000000	88.154216
1287.000000	87.706131
1286.000000	87.453681
1285.000000	87.413301
1284.000000	87.518790
1283.000000	87.659791
1282.000000	87.737918
1281.000000	87.751518
1280.000000	87.830005
1279.000000	88.145152
1278.000000	88.763292
1277.000000	89.588748
1276.000000	90.450445
1275.000000	91.209768
1274.000000	91.797563
1273.000000	92.203471
1272.000000	92.465151
1271.000000	92.649304
1270.000000	92.809602
1269.000000	92.952328
1268.000000	93.037569
1267.000000	93.008135
1266.000000	92.798232
1265.000000	92.335309
1264.000000	91.561573
1263.000000	90.484338
1262.000000	89.243610
1261.000000	88.131308
1260.000000	87.489022
1259.000000	87.496559
1258.000000	88.021961
1257.000000	88.698770
1256.000000	89.134761
1255.000000	89.055682
1254.000000	88.360181
1253.000000	87.154419
1252.000000	85.741898
1251.000000	84.479168
1250.000000	83.560695
1249.000000	82.964669
1248.000000	82.640238
1247.000000	82.672050
1246.000000	83.197185
1245.000000	84.199511
1244.000000	85.431284
1243.000000	86.539082
1242.000000	87.242560
1241.000000	87.438780
1240.000000	87.211589
1239.000000	86.776963
1238.000000	86.382842
1237.000000	86.212197
1236.000000	86.353695
1235.000000	86.825487
1234.000000	87.588943
1233.000000	88.536023
1232.000000	89.491415
1231.000000	90.271838
1230.000000	90.795774
1229.000000	91.146850
1228.000000	91.510817
1227.000000	92.020129
1226.000000	92.649563
1225.000000	93.254644
1224.000000	93.702476
1223.000000	93.950745
1222.000000	94.037174
1221.000000	94.040571
1220.000000	94.054504
1219.000000	94.156105
1218.000000	94.363075
1217.000000	94.628108
1216.000000	94.887817
1215.000000	95.107348
1214.000000	95.279691
1213.000000	95.405886
1212.000000	95.492328
1211.000000	95.553325
1210.000000	95.599262
1209.000000	95.629976
1208.000000	95.646890
1207.000000	95.660535
1206.000000	95.678345
1205.000000	95.694523
1204.000000	95.701682
1203.000000	95.701779
1202.000000	95.698688
1201.000000	95.691449
1200.000000	95.681849
1199.000000	95.677306
1198.000000	95.678864
1197.000000	95.677845
1196.000000	95.670697
1195.000000	95.664279
1194.000000	95.660769
1193.000000	95.651057
1192.000000	95.630179
1191.000000	95.605775
1190.000000	95.583492
1189.000000	95.557638
1188.000000	95.523872
1187.000000	95.487187
1186.000000	95.449944
1185.000000	95.405636
1184.000000	95.352368
1183.000000	95.298522
1182.000000	95.246747
1181.000000	95.186594
1180.000000	95.110773
1179.000000	95.024894
1178.000000	94.933196
1177.000000	94.828831
1176.000000	94.707907
1175.000000	94.577981
1174.000000	94.442908
1173.000000	94.293290
1172.000000	94.118971
1171.000000	93.918190
1170.000000	93.685078
1169.000000	93.400174
1168.000000	93.044406
1167.000000	92.602100
1166.000000	92.045617
1165.000000	91.331526
1164.000000	90.423737
1163.000000	89.324684
1162.000000	88.079168
1161.000000	86.769591
1160.000000	85.499759
1159.000000	84.342274
1158.000000	83.285041
1157.000000	82.259692
1156.000000	81.247711
1155.000000	80.335742
1154.000000	79.664793
1153.000000	79.332188
1152.000000	79.345090
1151.000000	79.607178
1150.000000	79.928939
1149.000000	80.095381
1148.000000	79.960110
1147.000000	79.491130
1146.000000	78.753551
1145.000000	77.885184
1144.000000	77.069923
1143.000000	76.461271
1142.000000	76.077099
1141.000000	75.782413
1140.000000	75.393125
1139.000000	74.781202
1138.000000	73.913233
1137.000000	72.851918
1136.000000	71.737338
1135.000000	70.707762
1134.000000	69.790262
1133.000000	68.893450
1132.000000	67.921452
1131.000000	66.872828
1130.000000	65.831198
1129.000000	64.918482
1128.000000	64.263746
1127.000000	63.952986
1126.000000	63.965789
1125.000000	64.176076
1124.000000	64.432745
1123.000000	64.613292
1122.000000	64.622502
1121.000000	64.403258
1120.000000	63.963712
1119.000000	63.345788
1118.000000	62.547756
1117.000000	61.516124
1116.000000	60.199553
1115.000000	58.584348
1114.000000	56.657143
1113.000000	54.395512
1112.000000	51.819356
1111.000000	48.988715
1110.000000	45.958282
1109.000000	42.783049
1108.000000	39.598554
1107.000000	36.621259
1106.000000	34.044395
1105.000000	31.973681
1104.000000	30.468133
1103.000000	29.558215
1102.000000	29.183437
1101.000000	29.233175
1100.000000	29.649130
1099.000000	30.438252
1098.000000	31.592917
1097.000000	33.052481
1096.000000	34.764071
1095.000000	36.669611
1094.000000	38.638620
1093.000000	40.499073
1092.000000	42.149138
1091.000000	43.596770
1090.000000	44.899338
1089.000000	46.130958
1088.000000	47.391737
1087.000000	48.765811
1086.000000	50.249354
1085.000000	51.776666
1084.000000	53.314905
1083.000000	54.869574
1082.000000	56.406322
1081.000000	57.827748
1080.000000	59.034068
1079.000000	59.968366
1078.000000	60.633410
1077.000000	61.147085
1076.000000	61.767568
1075.000000	62.760977
1074.000000	64.196865
1073.000000	65.914424
1072.000000	67.685430
1071.000000	69.355025
1070.000000	70.844344
1069.000000	72.116218
1068.000000	73.174403
1067.000000	74.042301
1066.000000	74.701686
1065.000000	75.062503
1064.000000	75.016403
1063.000000	74.475171
1062.000000	73.408898
1061.000000	71.925776
1060.000000	70.355282
1059.000000	69.176138
1058.000000	68.780753
1057.000000	69.284906
1056.000000	70.538609
1055.000000	72.253785
1054.000000	74.106153
1053.000000	75.830788
1052.000000	77.288011
1051.000000	78.445866
1050.000000	79.291565
1049.000000	79.783453
1048.000000	79.869056
1047.000000	79.508378
1046.000000	78.693080
1045.000000	77.509640
1044.000000	76.230327
1043.000000	75.272939
1042.000000	74.994914
1041.000000	75.501235
1040.000000	76.640782
1039.000000	78.124959
1038.000000	79.659611
1037.000000	81.047321
1036.000000	82.224732
1035.000000	83.222067
1034.000000	84.074546
1033.000000	84.790557
1032.000000	85.384118
1031.000000	85.894661
1030.000000	86.351554
1029.000000	86.757661
1028.000000	87.118831
1027.000000	87.457342
1026.000000	87.785184
1025.000000	88.090795
1024.000000	88.369162
1023.000000	88.634555
1022.000000	88.889934
1021.000000	89.116963
1020.000000	89.309224
1019.000000	89.486965
1018.000000	89.662769
1017.000000	89.821420
1016.000000	89.949552
1015.000000	90.056086
1014.000000	90.148883
1013.000000	90.219715
1012.000000	90.265759
1011.000000	90.298854
1010.000000	90.317072
1009.000000	90.294644
1008.000000	90.216478
1007.000000	90.092442
1006.000000	89.926711
1005.000000	89.697727
1004.000000	89.382050
1003.000000	88.971757
1002.000000	88.445497
1001.000000	87.755410
1000.000000	86.854506
999.000000	85.710626
998.000000	84.293284
997.000000	82.582098
996.000000	80.635277
995.000000	78.631139
994.000000	76.830938
993.000000	75.502706
992.000000	74.866039
991.000000	75.016525
990.000000	75.856048
989.000000	77.142096
988.000000	78.618032
987.000000	80.112824
986.000000	81.530808
985.000000	82.816921
984.000000	83.954948
983.000000	84.953950
982.000000	85.809728
981.000000	86.494221
980.000000	86.994386
979.000000	87.319713
978.000000	87.469246
977.000000	87.408207
976.000000	87.089399
975.000000	86.469415
974.000000	85.460671
973.000000	83.916392
972.000000	81.672923
971.000000	78.611336
970.000000	74.709627
969.000000	70.091653
968.000000	65.105365
967.000000	60.309805
966.000000	56.325553
965.000000	53.637633
964.000000	52.499838
963.000000	52.895890
962.000000	54.563248
961.000000	57.127628
960.000000	60.219836
959.000000	63.505638
958.000000	66.637573
957.000000	69.308383
956.000000	71.377137
955.000000	72.895217
954.000000	73.979710
953.000000	74.676672
952.000000	74.950438
951.000000	74.731421
950.000000	73.968276
949.000000	72.658840
948.000000	70.919819
947.000000	69.042582
946.000000	67.473864
945.000000	66.699685
944.000000	67.064284
943.000000	68.588254
942.000000	70.928897
941.000000	73.580938
940.000000	76.136012
939.000000	78.391707
938.000000	80.285289
937.000000	81.819202
936.000000	83.049406
935.000000	84.063844
934.000000	84.928201
933.000000	85.668824
932.000000	86.314536
931.000000	86.902426
930.000000	87.443337
929.000000	87.918231
928.000000	88.323196
927.000000	88.683067
926.000000	89.010756
925.000000	89.295005
924.000000	89.537703
923.000000	89.762028
922.000000	89.974947
921.000000	90.160553
920.000000	90.324619
919.000000	90.504393
918.000000	90.718287
917.000000	90.944388
916.000000	91.160510
915.000000	91.369058
914.000000	91.568764
913.000000	91.743065
912.000000	91.892316
911.000000	92.040558
910.000000	92.193578
909.000000	92.327719
908.000000	92.434430
907.000000	92.538946
906.000000	92.658170
905.000000	92.776002
904.000000	92.877755
903.000000	92.972295
902.000000	93.065453
901.000000	93.144613
900.000000	93.205537
899.000000	93.260633
898.000000	93.308191
897.000000	93.326595
896.000000	93.310575
895.000000	93.276223
894.000000	93.219806
893.000000	93.105449
892.000000	92.906283
891.000000	92.626373
890.000000	92.284121
889.000000	91.922494
888.000000	91.642473
887.000000	91.565924
886.000000	91.731531
885.000000	92.062839
884.000000	92.447101
883.000000	92.808312
882.000000	93.102413
881.000000	93.303663
880.000000	93.426822
879.000000	93.518462
878.000000	93.599150
877.000000	93.645063
876.000000	93.640055
875.000000	93.597284
874.000000	93.517617
873.000000	93.373330
872.000000	93.154367
871.000000	92.884158
870.000000	92.561215
869.000000	92.124390
868.000000	91.483856
867.000000	90.535200
866.000000	89.132991
865.000000	87.104483
864.000000	84.372508
863.000000	81.092594
862.000000	77.708985
861.000000	74.890861
860.000000	73.340831
859.000000	73.466488
858.000000	75.120535
857.000000	77.694328
856.000000	80.480789
855.000000	82.977412
854.000000	84.935138
853.000000	86.276737
852.000000	87.019108
851.000000	87.198980
850.000000	86.797103
849.000000	85.774268
848.000000	84.229095
847.000000	82.477760
846.000000	80.927469
845.000000	79.834413
844.000000	79.137823
843.000000	78.468901
842.000000	77.344738
841.000000	75.492188
840.000000	73.080951
839.000000	70.644686
838.000000	68.761658
837.000000	67.824618
836.000000	67.995363
835.000000	69.181187
834.000000	70.992464
833.000000	72.861704
832.000000	74.353582
831.000000	75.382295
830.000000	76.159204
829.000000	76.997993
828.000000	78.173840
827.000000	79.825197
826.000000	81.858161
825.000000	83.974259
824.000000	85.867505
823.000000	87.395972
822.000000	88.567939
821.000000	89.443257
820.000000	90.101501
819.000000	90.637623
818.000000	91.114038
817.000000	91.528325
816.000000	91.864433
815.000000	92.142594
814.000000	92.388113
813.000000	92.595144
812.000000	92.758368
811.000000	92.905573
810.000000	93.061142
809.000000	93.210541
808.000000	93.334707
807.000000	93.444703
806.000000	93.551339
805.000000	93.637071
804.000000	93.692166
803.000000	93.744789
802.000000	93.821874
801.000000	93.911134
800.000000	93.990867
799.000000	94.064067
798.000000	94.136519
797.000000	94.195225
796.000000	94.235519
795.000000	94.276583
794.000000	94.326770
793.000000	94.367945
792.000000	94.394321
791.000000	94.428640
790.000000	94.479554
789.000000	94.522793
788.000000	94.544875
787.000000	94.564392
786.000000	94.590805
785.000000	94.606956
784.000000	94.614318
783.000000	94.648409
782.000000	94.722619
781.000000	94.801050
780.000000	94.853801
779.000000	94.897305
778.000000	94.954878
777.000000	95.020942
776.000000	95.091435
775.000000	95.186086
774.000000	95.311639
773.000000	95.443887
772.000000	95.572608
771.000000	95.723506
770.000000	95.908335
769.000000	96.094210
768.000000	96.248626
767.000000	96.374501
766.000000	96.474332
765.000000	96.522595
764.000000	96.505201
763.000000	96.450587
762.000000	96.396798
761.000000	96.360853
760.000000	96.356044
759.000000	96.394495
758.000000	96.454625
757.000000	96.492346
756.000000	96.505934
755.000000	96.543087
754.000000	96.624386
753.000000	96.709841
752.000000	96.762293
751.000000	96.791090
750.000000	96.807334
749.000000	96.790532
748.000000	96.728671
747.000000	96.642448
746.000000	96.541144
745.000000	96.404681
744.000000	96.235144
743.000000	96.075695
742.000000	95.951021
741.000000	95.838307
740.000000	95.721606
739.000000	95.622464
738.000000	95.551838
737.000000	95.483613
736.000000	95.403865
735.000000	95.335283
734.000000	95.288795
733.000000	95.242614
732.000000	95.194691
731.000000	95.179456
730.000000	95.205018
729.000000	95.228399
728.000000	95.221555
727.000000	95.208253
726.000000	95.207054
725.000000	95.195921
724.000000	95.162982
723.000000	95.136340
722.000000	95.129130
721.000000	95.110168
720.000000	95.061221
719.000000	95.011611
718.000000	94.981393
717.000000	94.947170
716.000000	94.896911
715.000000	94.860373
714.000000	94.852212
713.000000	94.840141
712.000000	94.805369
711.000000	94.777259
710.000000	94.773883
709.000000	94.763108
708.000000	94.721592
707.000000	94.677313
706.000000	94.656632
705.000000	94.640041
704.000000	94.606461
703.000000	94.571371
702.000000	94.545644
701.000000	94.509824
700.000000	94.460349
699.000000	94.428069
698.000000	94.419217
697.000000	94.394326
696.000000	94.335574
695.000000	94.278760
694.000000	94.243650
693.000000	94.197679
692.000000	94.123311
691.000000	94.056659
690.000000	94.021329
689.000000	93.984401
688.000000	93.920094
687.000000	93.854795
686.000000	93.806975
685.000000	93.748130
684.000000	93.665061
683.000000	93.590753
682.000000	93.538103
681.000000	93.469322
680.000000	93.369325
679.000000	93.278853
678.000000	93.216685
677.000000	93.142749
676.000000	93.035165
675.000000	92.933151
674.000000	92.862350
673.000000	92.793354
672.000000	92.709229
671.000000	92.641023
670.000000	92.591875
669.000000	92.481654
668.000000	92.262809
667.000000	92.051209
666.000000	91.905006
665.000000	91.769949
664.000000	91.615541
663.000000	91.462036
662.000000	91.319967
661.000000	91.149974
660.000000	90.930193
659.000000	90.702531
658.000000	90.502684
657.000000	90.305562
656.000000	90.089031
655.000000	89.881760
654.000000	89.700713
653.000000	89.507945
652.000000	89.277225
651.000000	89.038069
650.000000	88.809656
649.000000	88.563291
648.000000	88.292690
647.000000	88.048473
646.000000	87.853791
645.000000	87.663877
644.000000	87.450953
643.000000	87.251588
642.000000	87.083540
641.000000	86.901401
640.000000	86.684969
639.000000	86.488212
638.000000	86.349568
637.000000	86.232129
636.000000	86.105347
635.000000	86.001606
634.000000	85.940876
633.000000	85.879732
632.000000	85.791516
631.000000	85.711309
630.000000	85.659978
629.000000	85.606946
628.000000	85.552638
627.000000	85.555238
626.000000	85.626465
625.000000	85.690841
624.000000	85.701388
623.000000	85.704789
622.000000	85.736472
621.000000	85.753371
620.000000	85.726055
619.000000	85.704388
618.000000	85.728627
617.000000	85.765865
616.000000	85.792155
615.000000	85.844645
614.000000	85.931164
613.000000	85.986351
612.000000	85.978100
611.000000	85.964883
610.000000	85.993205
609.000000	86.027858
608.000000	86.045418
607.000000	86.093855
606.000000	86.193006
605.000000	86.272536
604.000000	86.283487
603.000000	86.272389
602.000000	86.279571
601.000000	86.266649
600.000000	86.214453
599.000000	86.191302
598.000000	86.243348
597.000000	86.319626
596.000000	86.373572
595.000000	86.438888
594.000000	86.534315
593.000000	86.597191
592.000000	86.588507
591.000000	86.572699
590.000000	86.609185
589.000000	86.665663
588.000000	86.712680
587.000000	86.791050
586.000000	86.914818
585.000000	87.007172
584.000000	87.010140
583.000000	86.963432
582.000000	86.910150
581.000000	86.829867
580.000000	86.732714
579.000000	86.702141
578.000000	86.766171
577.000000	86.831857
576.000000	86.810132
575.000000	86.686074
574.000000	86.407097
573.000000	85.850616
572.000000	85.010586
571.000000	84.116870
570.000000	83.470836
569.000000	83.235394
568.000000	83.436720
567.000000	84.013334
566.000000	84.762126
565.000000	85.405821
564.000000	85.813911
563.000000	86.059100
562.000000	86.220722
561.000000	86.269121
560.000000	86.200633
559.000000	86.117717
558.000000	86.082284
557.000000	86.025304
556.000000	85.895681
555.000000	85.753777
554.000000	85.631282
553.000000	85.442752
552.000000	85.136103
551.000000	84.783798
550.000000	84.439489
549.000000	84.048023
548.000000	83.593731
547.000000	83.176257
546.000000	82.826013
545.000000	82.401159
544.000000	81.772467
543.000000	80.954726
542.000000	79.966740
541.000000	78.766935
540.000000	77.448726
539.000000	76.326464
538.000000	75.665487
537.000000	75.466319
536.000000	75.613625
535.000000	76.027265
534.000000	76.538917
533.000000	76.842985
532.000000	76.734250
531.000000	76.264802
530.000000	75.594746
529.000000	74.853800
528.000000	74.248412
527.000000	74.093554
526.000000	74.518399
525.000000	75.269275
524.000000	76.045102
523.000000	76.795204
522.000000	77.522463
521.000000	78.103629
520.000000	78.469281
519.000000	78.753937
518.000000	79.072313
517.000000	79.332315
516.000000	79.452142
515.000000	79.542043
514.000000	79.695091
513.000000	79.838675
512.000000	79.916648
511.000000	80.013361
510.000000	80.169085
509.000000	80.270701
508.000000	80.260253
507.000000	80.259716
506.000000	80.346556
505.000000	80.414503
504.000000	80.409681
503.000000	80.455846
502.000000	80.610528
501.000000	80.716354
500.000000	80.687302
499.000000	80.666010
498.000000	80.745031
497.000000	80.807190
496.000000	80.771289
495.000000	80.757310
494.000000	80.843075
493.000000	80.892130
492.000000	80.803236
491.000000	80.705298
490.000000	80.694693
489.000000	80.652031
488.000000	80.504819
487.000000	80.401399
486.000000	80.431537
485.000000	80.419635
484.000000	80.220689
483.000000	79.983686
482.000000	79.863087
481.000000	79.750727
480.000000	79.539849
479.000000	79.354562
478.000000	79.297391
477.000000	79.230364
476.000000	79.046434
475.000000	78.889654
474.000000	78.874725
473.000000	78.851270
472.000000	78.712428
471.000000	78.654092
470.000000	78.773235
469.000000	78.833942
468.000000	78.674707
467.000000	78.484695
466.000000	78.446935
465.000000	78.431808
464.000000	78.324839
463.000000	78.305387
462.000000	78.525542
461.000000	78.825675
460.000000	79.063809
459.000000	79.387889
458.000000	79.887560
457.000000	80.285955
456.000000	80.435515
455.000000	80.613271
454.000000	80.983605
453.000000	81.338079
452.000000	81.512207
451.000000	81.696294
450.000000	82.042211
449.000000	82.368256
448.000000	82.534586
447.000000	82.721071
446.000000	83.057952
445.000000	83.347175
444.000000	83.457026
443.000000	83.603712
442.000000	83.927770
441.000000	84.192250
440.000000	84.254771
439.000000	84.336061
438.000000	84.563875
437.000000	84.707084
436.000000	84.633186
435.000000	84.631823
434.000000	84.888230
433.000000	85.133839
432.000000	85.161162
431.000000	85.185406
430.000000	85.382878
429.000000	85.528283
428.000000	85.487869
427.000000	85.570278
426.000000	85.994449
425.000000	86.436032
424.000000	86.560054
423.000000	86.590511
422.000000	86.791544
421.000000	86.888729
420.000000	86.564053
419.000000	86.253089
418.000000	86.551619
417.000000	86.984090
416.000000	87.173122
415.000000	87.463323
414.000000	88.036278
413.000000	88.463881
412.000000	88.406189
411.000000	88.209255
410.000000	88.232144
409.000000	88.198567
408.000000	87.895355
407.000000	87.771223
406.000000	88.125438
405.000000	88.454427
404.000000	88.376644
403.000000	88.359211
402.000000	88.734694
401.000000	88.899570
400.000000	88.381366
